material_id,chem_formula,n_rows,CN_values,R0_mean,B_mean,chemenv_examples,mean_charge_mean,min_charge_min,max_charge_max
mp-764629,Rb3NaV4H2O13,1,[4],1.8706668796745105,0.5490297493913708,Tetrahedron,5.0,5.0,5.0
mp-764715,V2OF5,1,[1],1.8316189386380912,1.831909370935722,Octahedron,3.5,3.0,4.0
mp-764743,Li6MnV3(PO4)6,1,[6],1.938790202777684,0.1376969898519204,Octahedron,3.0,3.0,3.0
mp-764744,V2OF5,1,[1],1.7632280696225429,0.9887967515824329,Octahedron,3.5,3.0,4.0
mp-764771,Li6V5O12,1,[6],1.882511539860784,0.2425706202727303,Octahedron,3.5,3.0,4.0
mp-764774,LiTi2V3O12,1,[4],1.7713373368672176,0.1337134987491549,Tetrahedron,5.0,5.0,5.0
mp-765022,LiVPO4,1,[6],1.987515703855672,0.1887929399607176,Octahedron,2.0,2.0,2.0
mp-765044,Li14V9(P2O7)8,1,[6],1.7035570352556628,0.4432076275877913,Octahedron,2.0,2.0,2.0
mp-765083,Li5V3P8O29,1,[6],1.8421027212024,0.2830472559561703,Octahedron,4.5,4.0,5.0
mp-765086,Li5V3P8O29,1,[6],1.855536668279159,0.2253500115492622,Octahedron,4.5,4.0,5.0
mp-765091,VCu2HO5,1,[4],1.860018784596352,0.500624509682245,Tetrahedron,5.0,5.0,5.0
mp-765130,Li5V3P8O29,1,[6],1.8635775288871104,0.2126515385259025,Octahedron,4.5,4.0,5.0
mp-765148,Li5V3P8O29,1,[6],1.8658635987273549,0.2006684614164733,Octahedron,4.5,4.0,5.0
mp-765155,Li5V3P8O29,1,[6],1.8604134421787208,0.2106488632146156,Octahedron,4.5,4.0,5.0
mp-765199,Li5V3P8O29,1,[6],1.8506424222437865,0.2543014574571204,Octahedron,4.5,4.0,5.0
mp-765238,Li4V3OF11,1,[1],1.638761893211792,0.7758526862134124,"Square-face capped trigonal prism, Octahedron",3.0,3.0,3.0
mp-765311,LiVCrP2(HO5)2,1,[6],1.8900619741191071,0.1827283823187521,Octahedron,4.0,4.0,4.0
mp-765346,LiV(SiO3)2,1,[6],1.70548429847874,0.5118093046018881,Octahedron,3.0,3.0,3.0
mp-765407,Li3V3P8O29,1,[6],1.8561649452325752,0.2003239010214179,Octahedron,5.0,5.0,5.0
mp-765408,Li4V3P8O29,1,[6],1.8599685390055656,0.1951135582152078,Octahedron,4.5,4.0,5.0
mp-765417,Li4V3P8O29,1,[6],1.8608722089074377,0.1900063213308808,Octahedron,4.5,4.0,5.0
mp-765428,Li4V3P8O29,1,[6],1.8538453750696025,0.2007539150934687,Octahedron,4.5,4.0,5.0
mp-765485,Zr15VO32,1,[7],1.526710458987152,1.016868434866429,Square-face capped trigonal prism,4.0,4.0,4.0
mp-765488,Li3V3P8O29,1,[6],1.8506372366758128,0.219765373736819,Octahedron,5.0,5.0,5.0
mp-765544,Li4V3OF11,1,[1],1.1464277332432924,2.075062178055445,"Square-face capped trigonal prism, Octahedron",3.0,3.0,3.0
mp-765562,TiMn2V3(PO4)6,1,[6],1.8676978738804355,0.2123711560272807,Octahedron,3.5,3.0,4.0
mp-765586,Ti15VO24,1,[6],2.391329602367136,-0.2928339397563033,Octahedron,2.0,2.0,2.0
mp-765626,LiV(OF)2,1,[4],1.88504838458934,2.567807892007933,Square pyramid,5.0,5.0,5.0
mp-765656,Na5V7O14,1,[6],2.0331526668576743,0.0205986094714333,Octahedron,3.5,3.0,4.0
mp-765741,Li4Mn2V3Sb3O16,1,[6],1.8433071717028904,0.3216143118671649,Octahedron,3.0,3.0,3.0
mp-765742,Na3V5O10,1,[6],2.009793150926617,0.0417217162245139,Octahedron,3.5,3.0,4.0
mp-765834,Li6V2OF11,1,[1],1.531655981660643,1.006267912060429,Octahedron,3.5,3.0,4.0
mp-765840,Li4V3Co(PO4)4,1,[6],2.1668974968772696,0.0110220967995325,Octahedron,2.0,2.0,2.0
mp-765972,V(PO3)4,1,[6],1.7161887943397205,0.573521927868057,Octahedron,4.0,4.0,4.0
mp-765981,LiVFe(P2O7)2,1,[6],1.7427907307269757,0.522348075299143,Octahedron,4.0,4.0,4.0
mp-765988,LiVFeP2(HO5)2,1,[6],1.902103478497472,0.1540124434795977,Octahedron,4.0,4.0,4.0
mp-765999,LiVCO4,1,[6],1.86862115514785,0.3433974506783759,Octahedron,3.0,3.0,3.0
mp-766000,LiVCr(P2O7)2,1,[6],1.7352313499802272,0.5433221846554978,Octahedron,4.0,4.0,4.0
mp-766001,LiVCrP2(O4F)2,1,[4],1.7519101411691718,0.4767768070062284,Octahedron,4.0,4.0,4.0
mp-766002,LiVCr(P2O7)2,1,[6],1.7381766395438991,0.5362834543600772,Octahedron,4.0,4.0,4.0
mp-766010,NbV3Cu2(PO4)6,1,[6],1.9041819059870768,0.1303154822025437,Octahedron,3.5,3.0,4.0
mp-766016,LiVCrP2(O4F)2,1,[4],1.7337093549621023,0.5280456095500972,Octahedron,4.0,4.0,4.0
mp-766036,Li2VSiO5,1,[5],1.6223286234028482,1.330058129878316,Square pyramid,4.0,4.0,4.0
mp-766048,Li4V2SiGeO10,1,[5],1.5424016153062206,1.705630663320696,Square pyramid,4.0,4.0,4.0
mp-766083,LiVSiO4,1,[6],1.6105971571632849,0.6812427178412704,Octahedron,3.0,3.0,3.0
mp-766092,LiVCrP2(O4F)2,1,[4],1.6727876958009886,0.6981194475016167,Octahedron,4.0,4.0,4.0
mp-766112,Li4MnV3(P2O7)4,1,[6],1.9708112432675984,0.1454997717998811,Octahedron,3.5,3.0,4.0
mp-766119,Li2V2Si2O9,1,[6],1.6837320407706575,0.7409759276331066,Octahedron,4.0,4.0,4.0
mp-766120,Li3VSi2O7,1,[6],1.722058176547105,0.5026042662595106,"Octahedron, Trigonal prism",3.0,3.0,3.0
mp-766121,LiVSiO4,1,[6],1.7022586492244227,0.5381261479904781,Octahedron,3.0,3.0,3.0
mp-766125,Li3V4(PO4)6,1,[6],1.8307338154383548,0.2803983157411991,Octahedron,3.5,3.0,4.0
mp-766127,VPO5,1,[5],1.8104294890429329,0.3078563753071088,Square pyramid,5.0,5.0,5.0
mp-766224,Ti3VSn2(PO4)6,1,[6],2.024370030691206,0.064390934307735,Octahedron,2.0,2.0,2.0
mp-766229,Li3VSiO5,1,[4],1.6443829597971935,1.008738404346304,Tetrahedron,3.0,3.0,3.0
mp-766239,Li7V5O12,1,[6],2.048654097177484,0.0161350475728069,Octahedron,3.5,3.0,4.0
mp-766372,Li3V4(PO4)6,1,[6],1.84191587060042,0.2628705526602299,Octahedron,3.5,3.0,4.0
mp-766394,V11NiO18,1,[6],1.9781500452055696,0.0527949117321534,Octahedron,3.5,3.0,4.0
mp-766424,VO2F,1,[3],1.79932110759851,0.2720592575923086,"Tetrahedron, Trigonal bipyramid",5.0,5.0,5.0
mp-766481,BaV10O17,1,[6],1.7761649702642657,0.4330326897808292,Octahedron,3.5,3.0,4.0
mp-766563,Mn2V3Co(PO4)6,1,[6],1.7589486837142658,0.4951011265806977,Octahedron,4.0,4.0,4.0
mp-766677,Li12VNi3P4(CO7)4,1,[6],2.246493778807177,-0.0940456113785583,Octahedron,2.0,2.0,2.0
mp-766682,Li3V4(PO4)6,1,[6],1.829145048112784,0.3064172035455931,Octahedron,3.5,3.0,4.0
mp-766813,V3CrNi2(PO4)6,1,[6],1.8221918686078105,0.2907084648214381,Octahedron,3.5,3.0,4.0
mp-766923,LiVSiO4,1,[6],1.8500228847526483,0.3850196637038182,Octahedron,3.0,3.0,3.0
mp-767145,Mg8V5O16,1,[6],1.808547187360409,0.392934815104801,Octahedron,3.5,3.0,4.0
mp-767223,LiVCrP2(O4F)2,1,[4],1.63370197932133,0.8093745947320483,Octahedron,4.0,4.0,4.0
mp-767351,V5(P3O11)2,1,[6],2.001659286761223,0.0999491874601783,Octahedron,2.5,2.0,3.0
mp-767613,RbVBP2HO9,1,[6],1.9009167018176776,0.2009353056768753,Octahedron,3.0,3.0,3.0
mp-767632,VPO4,1,[6],1.7117894910506155,0.4643134460279233,Octahedron,3.0,3.0,3.0
mp-767701,Mn2VFe3(PO4)6,1,[6],1.6833591318837855,1.251303083188509,Octahedron,5.0,5.0,5.0
mp-767720,Li2V4Si4O13,1,[6],1.8740085268817537,0.3231150832815642,Octahedron,2.0,2.0,2.0
mp-767722,VFe(P2O7)2,1,[6],1.772590682853119,0.6517519549943633,Octahedron,5.0,5.0,5.0
mp-767778,Li2V3Si3O10,1,[6],2.0174484847421423,0.1872049825361355,Octahedron,2.0,2.0,2.0
mp-767779,VCr(P2O7)2,1,[6],1.7686468657580197,0.6771053823849873,Octahedron,5.0,5.0,5.0
mp-767780,KV4O10,1,[5],1.834182151490712,0.3569398966596602,Square pyramid,4.75,4.75,4.75
mp-767873,V9Sb7O32,1,[6],1.8972415561871216,0.2078272067325203,Octahedron,3.5,3.0,4.0
mp-767946,Mn2V3Sb(PO4)6,1,[6],1.8576893158841896,0.2393769288861288,Octahedron,3.0,3.0,3.0
mp-768045,V5BiO10,1,[6],1.880533270405452,0.2601119781855662,Octahedron,3.5,3.0,4.0
mp-768084,Li8V11O22,1,[6],1.896081844923677,0.2253229480331406,Octahedron,3.5,3.0,4.0
mp-768103,NaVPCO7,1,[6],1.1211771961063524,2.0833013333618164,Octahedron,4.0,4.0,4.0
mp-768106,Li4MnV(PO4)3,1,[6],1.7717017978872,0.4289768417100073,Octahedron,3.0,3.0,3.0
mp-768511,Li8Mn3V(PO4)6,1,[6],1.703167513139966,0.5450649852856915,Octahedron,3.0,3.0,3.0
mp-768527,LiMnV(PO4)3,1,[6],1.7433975916379532,0.8844954439156233,Octahedron,5.0,5.0,5.0
mp-768529,LiMnV(PO4)3,1,[6],1.7433777255509997,0.8845892850028099,Octahedron,5.0,5.0,5.0
mp-768531,Li3MnV(PO4)3,1,[6],1.5951678180419535,0.9169684820448148,Octahedron,4.0,4.0,4.0
mp-768534,Li8Mn3V(PO4)6,1,[6],1.7737939868374386,0.4139832618946821,Octahedron,3.0,3.0,3.0
mp-768544,LiMnV(PO4)3,1,[6],1.7373932709400322,0.9270056971225736,Octahedron,5.0,5.0,5.0
mp-768545,Li2MnV(PO4)3,1,[6],1.7364296379599964,0.5548705200383702,Octahedron,4.0,4.0,4.0
mp-768547,Li2MnV(PO4)3,1,[6],1.66373097772694,0.6864475902102967,Octahedron,4.0,4.0,4.0
mp-768548,Li2MnV(PO4)3,1,[6],1.7829078308509878,0.4090513069861108,Octahedron,4.0,4.0,4.0
mp-768549,Li2MnV(PO4)3,1,[6],1.722627218175905,0.5660594277743581,Octahedron,4.0,4.0,4.0
mp-768550,Li2MnV(PO4)3,1,[6],1.7364322758571056,0.5548636027510752,Octahedron,4.0,4.0,4.0
mp-768551,Li3MnV(PO4)3,1,[6],1.6806980729320031,0.7046358283002568,Octahedron,4.0,4.0,4.0
mp-768560,Li3MnV(PO4)3,1,[6],1.702388535106244,0.6649319673981084,Octahedron,4.0,4.0,4.0
mp-768561,Li3MnV(PO4)3,1,[6],1.643656955953786,0.8060321186559312,Octahedron,4.0,4.0,4.0
mp-768564,Li3MnV(PO4)3,1,[6],1.609746438008149,0.904008506991734,Octahedron,4.0,4.0,4.0
mp-768565,Li3MnV(PO4)3,1,[6],1.7941362961302176,0.3959988735730455,Octahedron,3.5,3.0,4.0
mp-768567,Li2MnV(PO4)3,1,[6],1.7294151426132125,0.5726596752798625,Octahedron,4.0,4.0,4.0
mp-768577,Li3MnV(PO4)3,1,[6],1.6516168450363746,0.7877267172391703,Octahedron,4.0,4.0,4.0
mp-768580,Li2MnV(PO4)3,1,[6],1.7546769676364733,0.5073416178103644,Octahedron,4.0,4.0,4.0
mp-768583,Li4MnV(PO4)3,1,[6],1.7717017625622156,0.4289768918535412,Octahedron,3.0,3.0,3.0
mp-768584,Li4MnV(PO4)3,1,[6],1.7491627129491742,0.4462592093690166,Octahedron,3.0,3.0,3.0
mp-768587,Li3MnV(PO4)3,1,[6],1.7522057088399374,0.6209463732049106,Octahedron,4.0,4.0,4.0
mp-768596,Li2MnV(PO4)3,1,[6],1.783058914350668,0.4279904519621852,Octahedron,4.0,4.0,4.0
mp-768601,Li3VSiCO7,1,[6],1.6509053946795045,0.6056231414991262,Octahedron,3.0,3.0,3.0
mp-768621,MnV(PO4)2,1,[6],1.7385804493862185,0.5566062863319525,Octahedron,4.0,4.0,4.0
mp-768668,Li4Ti3V3(WO8)2,1,[6],2.0723804726778177,0.0320900083691998,Octahedron,2.5,2.0,3.0
mp-768721,Li4MnV(PO4)3,1,[6],1.7795955972816622,0.4526249301462424,Octahedron,3.0,3.0,3.0
mp-768913,LiVB2O5,1,[6],1.806210151186098,0.4107907389971344,Octahedron,3.0,3.0,3.0
mp-769109,Li6V3Ni(PO4)6,1,[6],1.844154483491262,0.2538451517421448,Octahedron,3.5,3.0,4.0
mp-769539,Li7VGeO8,1,[4],1.8425415955082003,0.4181163440323801,Tetrahedron,5.0,5.0,5.0
mp-769563,Li4V3Cr3(TeO8)2,1,[6],1.8971484567930017,0.2203372130367483,Octahedron,3.5,3.0,4.0
mp-769564,NaVPCO7,1,[6],1.462176309750561,1.227921016371749,Octahedron,4.0,4.0,4.0
mp-769565,Na2VPCO7,1,[6],1.7735244604718097,0.4059203045003725,Octahedron,3.0,3.0,3.0
mp-769568,Mn2V3Cr(PO4)6,1,[6],1.8646022715350905,0.2163322771752946,Octahedron,3.5,3.0,4.0
mp-769574,Li7V6Ni5O24,1,[4],1.8848008479724296,0.5831138254727398,Tetrahedron,5.0,5.0,5.0
mp-769583,Li3VCr3O8,1,[6],1.6191853927797286,0.8885406458063739,Octahedron,4.0,4.0,4.0
mp-769592,Na3VPCO7,1,[6],1.8315115632973933,0.332217821903824,Octahedron,2.0,2.0,2.0
mp-769596,Li3V3CrO8,1,[6],1.8743171256140456,0.2609808464261693,Octahedron,3.5,3.0,4.0
mp-769603,LiVSO4F3,1,[2],1.880172094780828,0.2176878320426673,Octahedron,4.0,4.0,4.0
mp-769629,Mn2V3P6WO24,1,[6],1.9219099269184423,0.1296366577407016,Octahedron,2.5,2.0,3.0
mp-770155,Li3V3(BO5)2,1,[6],1.8921871058392457,0.2793306482928623,Octahedron,3.5,3.0,4.0
mp-770191,Li2V2(SO4)3,1,[6],1.929278149842236,0.222648317714056,Octahedron,2.0,2.0,2.0
mp-770361,LiV2BO5,1,[6],1.8458779753478287,0.3052855778680924,Octahedron,3.0,3.0,3.0
mp-770367,LiV2(SO4)3,1,[6],1.9826415645998337,0.3459436608775013,Octahedron,4.5,4.5,4.5
mp-770370,V3BO6,1,[6],1.7410424168170588,0.4069429508175591,Octahedron,3.0,3.0,3.0
mp-770414,LiAlVO4,1,[6],1.597367913587492,0.9817568266543422,Octahedron,4.0,4.0,4.0
mp-770493,Li5V2Fe5O12,1,[6],1.8607905025770783,0.1793500494253975,Octahedron,2.5,2.0,3.0
mp-770521,Li4V3Fe3(WO8)2,1,[6],1.5902568220767113,0.6462699505160411,Octahedron,3.0,3.0,3.0
mp-770607,Li3VSi4(HO6)2,1,[6],1.8630750562270315,0.2708745542678034,Octahedron,3.0,3.0,3.0
mp-770717,Na2VPCO7,1,[6],1.848504332454603,0.3022056039744173,Octahedron,3.0,3.0,3.0
mp-770857,V(SbO3)4,1,[6],1.6602885162429353,0.7676194709545825,Octahedron,4.0,4.0,4.0
mp-770868,VWO4,1,[6],1.969084256306861,0.0568660517131548,Octahedron,2.0,2.0,2.0
mp-770892,VPO5,1,[6],1.8926998870040608,0.1204693065892292,Octahedron,5.0,5.0,5.0
mp-770947,Na3VSiCO7,1,[6],1.5218064921970595,0.8140421885496497,Octahedron,3.0,3.0,3.0
mp-770949,Li2VPCO7,1,[6],1.6857193423663304,0.5365616727665701,Octahedron,3.0,3.0,3.0
mp-770954,Li4Nb2V3Cr3O16,1,[6],1.5864873071044066,0.6718486601442041,Octahedron,3.0,3.0,3.0
mp-770962,VFe(PO4)2,1,[6],1.8454525227587888,0.2081783356456902,Octahedron,3.5,3.0,4.0
mp-770969,LiVSn3(PO4)6,1,[6],1.7806389986279143,0.6440991405777601,Octahedron,5.0,5.0,5.0
mp-771012,Na2VAsCO7,1,[6],1.7331924890958423,0.4628107548471837,Octahedron,3.0,3.0,3.0
mp-771154,Na3VSiBO7,1,[6],1.0047989765808656,2.395671492193717,Octahedron,4.0,4.0,4.0
mp-771159,Li2V3WO8,1,[6],2.252909598057496,-0.4595276980194859,Octahedron,4.0,4.0,4.0
mp-771270,Na3VAsCO7,1,[6],1.7539218093871696,0.4017116974504003,Octahedron,2.0,2.0,2.0
mp-771281,Li5V4(PO4)6,1,[6],1.8365882932743576,0.2923154576628872,Octahedron,3.5,3.0,4.0
mp-771332,Na3VPCO7,1,[6],1.6117391060050683,0.5448612618121119,Octahedron,2.0,2.0,2.0
mp-771822,V5(BO5)2,1,[6],1.8577085007269845,0.293348485083668,Octahedron,2.5,2.0,3.0
mp-771823,LiVNiO4,1,[4],1.8988105464696217,0.6739026732764831,Tetrahedron,5.0,5.0,5.0
mp-771835,Li6V3P8O29,1,[6],1.818788148695756,0.3246669533317871,Octahedron,4.0,4.0,4.0
mp-771874,Li6V3P8O29,1,[6],1.8343040963532484,0.288892147964618,Octahedron,4.0,4.0,4.0
mp-771941,LiV(SO4)2,1,[6],1.7289179752036847,0.4567834666598424,Octahedron,3.0,3.0,3.0
mp-772026,Li6V3P8O29,1,[6],1.854605679969407,0.2360858896903708,Octahedron,4.0,4.0,4.0
mp-772042,LiTiVO4,1,[6],1.4621438612258555,0.8541562519845204,Octahedron,3.0,3.0,3.0
mp-772075,Li6V3P8O29,1,[6],1.8365052542600704,0.2863230952407089,Octahedron,4.0,4.0,4.0
mp-772078,Li6V3P8O29,1,[6],1.8370804794572588,0.281215168155425,Octahedron,4.0,4.0,4.0
mp-772081,Li6V3P8O29,1,[6],1.8433757950298173,0.2663690889063311,Octahedron,4.0,4.0,4.0
mp-772092,Li6V3P8O29,1,[6],1.830659026204689,0.2979122852318646,Octahedron,4.0,4.0,4.0
mp-772104,Li6V3P8O29,1,[6],1.8347270234183315,0.2993568101956108,Octahedron,4.0,4.0,4.0
mp-772112,Li6V3P8O29,1,[6],1.82825084178346,0.3022089344809085,Octahedron,4.0,4.0,4.0
mp-772133,Li2VAsCO7,1,[6],2.0329622948959107,0.0296086584431741,Octahedron,3.0,3.0,3.0
mp-772139,Li6V3P8O29,1,[6],1.8435419666809048,0.2654693897121816,Octahedron,4.0,4.0,4.0
mp-772144,Mn5V(PO4)6,1,[6],1.7706152557315082,0.4707667813901601,Octahedron,4.0,4.0,4.0
mp-772154,Na2VSiCO7,1,[6],1.7679528673082423,0.4759503112834468,Octahedron,4.0,4.0,4.0
mp-772196,Li6V3P8O29,1,[6],1.8046787066450785,0.3708854794942688,Octahedron,4.0,4.0,4.0
mp-772227,Li6V3P8O29,1,[6],1.8331363952653568,0.2926232822772345,Octahedron,4.0,4.0,4.0
mp-772239,Li6V3P8O29,1,[6],1.7805312352680809,0.422142474034762,Octahedron,4.0,4.0,4.0
mp-772361,Li6V3P8O29,1,[6],1.8407038619954936,0.2801008382112438,Octahedron,4.0,4.0,4.0
mp-772395,LiV(OF)2,1,[3],1.8576600009137327,0.7460849490707397,Square pyramid,5.0,5.0,5.0
mp-772403,NbVO4,1,[6],1.9378639553857,0.0812147596387067,Octahedron,3.0,3.0,3.0
mp-772407,Li6V3P8O29,1,[6],1.8376805852268607,0.2829105056843334,Octahedron,4.0,4.0,4.0
mp-772428,LiV(SO4)3,1,[6],1.8344767026549271,0.3485008375333748,Octahedron,5.0,5.0,5.0
mp-772429,Li2V(BO2)5,1,[4],1.955320064752445,-0.1197980533490324,Tetrahedron,3.0,3.0,3.0
mp-772509,Li2NbV3O8,1,[6],1.8346770360561488,0.3303323037955304,Octahedron,3.0,3.0,3.0
mp-772522,Li5V5(FeO6)2,1,[6],2.023008895495176,0.0648379692296149,Octahedron,2.5,2.0,3.0
mp-772557,Li6V3P8O29,1,[6],1.8221864191581072,0.3272695890340978,Octahedron,4.0,4.0,4.0
mp-772628,Li3V(BO3)2,1,[5],2.390420546282532,-0.7975562897274843,Trigonal bipyramid,3.0,3.0,3.0
mp-772642,Li6V3P8O29,1,[6],1.8165962498727857,0.3394845488435724,Octahedron,4.0,4.0,4.0
mp-772646,Li6V3P8O29,1,[6],1.8421851717723936,0.2732019145110009,Octahedron,4.0,4.0,4.0
mp-772649,LiVFeO4,1,[4],1.76056394947328,0.5580684103876443,Tetrahedron,4.0,4.0,4.0
mp-772658,Li9Mn7V12O48,1,[4],1.84757877756316,0.4194501599264494,Tetrahedron,5.0,5.0,5.0
mp-772675,Li6V3P8O29,1,[6],1.7969194447407268,0.3897548979741465,Octahedron,4.0,4.0,4.0
mp-772709,Li6V3P8O29,1,[6],1.831354388442144,0.306315818587913,Octahedron,4.0,4.0,4.0
mp-772715,Li4Ti3V3Cr2O16,1,[6],1.9653521225915864,0.109112849334821,Octahedron,3.5,3.0,4.0
mp-772719,Li6V3P8O29,1,[6],1.852692764851952,0.2516030639282019,Octahedron,4.0,4.0,4.0
mp-772830,Li4V2SiGeO10,1,[5],1.543138097515263,1.7094370816720208,Square pyramid,4.0,4.0,4.0
mp-772854,Li2NbV3O8,1,[6],1.732772186239124,0.4922810517950438,Octahedron,3.0,3.0,3.0
mp-772865,Li3V6Fe4(CuO12)2,1,[4],1.870419631920106,0.525661300771096,Tetrahedron,5.0,5.0,5.0
mp-772873,V2Ni(PO4)3,1,[6],1.8369881623351507,0.1994422819928158,Octahedron,3.0,3.0,3.0
mp-772961,Li6V3P8O29,1,[6],1.8295367646114675,0.3057926588366219,Octahedron,4.0,4.0,4.0
mp-772963,Li6V3P8O29,1,[6],1.8426666069867828,0.2756839491848016,Octahedron,4.0,4.0,4.0
mp-772985,Li6V3P8O29,1,[6],1.8370444342430576,0.294839579726618,Octahedron,4.0,4.0,4.0
mp-772990,Li4Ti2V3Cr3O16,1,[6],2.0374019944096284,-0.0915471763784589,Octahedron,3.5,3.0,4.0
mp-773082,Li2V3CrO8,1,[6],1.8766160181772065,0.2442739420789915,Octahedron,3.5,3.0,4.0
mp-773083,Li5V3P8O29,1,[6],1.8399400323835595,0.2906045168787027,Octahedron,4.5,4.0,5.0
mp-773325,Li2V3O8,1,[6],1.856183485727965,0.3241687695983881,Octahedron,4.5,4.0,5.0
mp-773422,Li5V3P8O29,1,[6],1.8579954091664312,0.2334609555087318,Octahedron,4.5,4.0,5.0
mp-773423,Li2V3WO8,1,[6],2.2573047616244084,-0.4716921865745522,Octahedron,4.0,4.0,4.0
mp-773455,V2SnO7,1,[4],1.7688099529932535,0.2711024990105681,Tetrahedron,5.0,5.0,5.0
mp-773482,Li2V3FeO8,1,[6],1.882868003893944,0.2479311604627943,Octahedron,3.5,3.0,4.0
mp-773503,V2CrO7,1,[4],1.7822421782907605,0.2199154905862703,Tetrahedron,5.0,5.0,5.0
mp-773509,VCr2O6,1,[6],1.760637141806313,0.7907761530064944,Octahedron,5.0,5.0,5.0
mp-773603,Na3V(BO3)2,1,[5],2.7645364997001347,-1.4403579728255242,Square pyramid,3.0,3.0,3.0
mp-773650,Li2V3CuO8,1,[6],1.7961936414563264,0.4373251180875687,Octahedron,4.0,4.0,4.0
mp-773674,Li4Ti3V3(FeO8)2,1,[6],1.8929148847500727,0.2157371641686676,Octahedron,3.5,3.0,4.0
mp-773684,Li6V3P8O29,1,[6],1.7953801717556703,0.3842876661793439,Octahedron,4.0,4.0,4.0
mp-773693,Li6V3P8O29,1,[6],1.8266277770272352,0.311085672507699,Octahedron,4.0,4.0,4.0
mp-773707,Li4Ti3Mn2V3O16,1,[6],1.805022557972076,0.4288512310246356,Octahedron,4.0,4.0,4.0
mp-774043,MnV(P2O7)2,1,[6],1.8254970536216464,0.3619334467984958,Octahedron,5.0,5.0,5.0
mp-774164,Li2V3SnO8,1,[6],1.8759435038409853,0.2691271943899747,Octahedron,3.5,3.0,4.0
mp-774230,Li4Ti5V3O16,1,[6],1.9767092360943883,0.1027758966912081,Octahedron,2.5,2.0,3.0
mp-774273,Li6V3P8O29,1,[6],1.779212908475314,0.4365006895079621,Octahedron,4.0,4.0,4.0
mp-774297,Li3MnV(PO4)3,1,[6],1.8467792327179888,0.2834950412346201,Octahedron,3.5,3.0,4.0
mp-774309,Li2MnV(P2O7)2,1,[6],1.855624683453112,0.2620997086669309,Octahedron,3.0,3.0,3.0
mp-774314,Ti3MnV2(PO4)6,1,[6],2.216235020726357,-0.0072676960119386,Octahedron,2.0,2.0,2.0
mp-774317,Li3VP2H2O9,1,[6],1.963275728897244,0.0960421436993259,Octahedron,3.0,3.0,3.0
mp-774323,Li4MnV3(P2O7)4,1,[6],1.8727139526632024,0.2398098475081832,Octahedron,3.0,3.0,3.0
mp-774334,Na5Li3V8O24,1,[4],1.8487881452432924,0.4561489005049687,Tetrahedron,5.0,5.0,5.0
mp-774346,Li3V2(PO4)3,1,[6],1.8562552119098776,0.2462027602981055,Octahedron,3.0,3.0,3.0
mp-774358,Li2MnV(P2O7)2,1,[6],1.875020107022581,0.2299141344142725,Octahedron,3.0,3.0,3.0
mp-774360,Mn2V3Ni(PO4)6,1,[6],1.7209906181247203,0.5748353894600106,Octahedron,4.0,4.0,4.0
mp-774389,Li4MnV3(P2O7)4,1,[6],1.8682874004737384,0.2485000909993518,Octahedron,3.0,3.0,3.0
mp-774413,MnV3(PO4)6,1,[6],1.8486554841737,0.1964131066693424,Octahedron,4.5,4.0,5.0
mp-774418,TiV3(PO4)6,1,[6],1.8831790773889552,0.0747628512589435,Octahedron,4.5,4.0,5.0
mp-774428,K3V14O28,1,[6],1.8024536216115048,0.3790384309375018,Octahedron,3.78571429,3.78571429,3.78571429
mp-774458,Li4MnV3(P2O7)4,1,[6],1.883633666064344,0.2283363304243866,Octahedron,3.0,3.0,3.0
mp-774505,LiTi2VO6,1,[6],1.6974814882366545,0.5533572752297319,Octahedron,3.0,3.0,3.0
mp-774589,Ti3Mn2V(PO4)6,1,[6],1.8890901240068896,0.1362210652903204,Octahedron,2.0,2.0,2.0
mp-774602,Li4V3Fe3(SbO8)2,1,[6],1.4052232457834464,0.848142324754899,Octahedron,3.0,3.0,3.0
mp-774620,VFe(PO4)2,1,[6],1.7757687332497158,0.4107892716114186,Octahedron,3.0,3.0,3.0
mp-774631,Li2TiV3O8,1,[6],2.057100412921763,-0.1365119374076361,Octahedron,4.0,4.0,4.0
mp-774635,V3Co(PO4)4,1,[6],1.8537391391939944,0.3034234974479276,Octahedron,3.5,3.0,4.0
mp-774669,Li4V2Cr3Sn3O16,1,[6],2.0115644371381323,0.0578938801622635,Octahedron,2.5,2.0,3.0
mp-774814,Li3Mn2V3O12,1,[4],1.8125011880642643,0.3051151074967227,Tetrahedron,5.0,5.0,5.0
mp-774815,Na9Li7V16O48,1,[4],1.8478262028930703,0.447385039029305,Tetrahedron,5.0,5.0,5.0
mp-774828,V3Fe2Ni(PO4)6,1,[6],1.835496841289343,0.2348548936639943,Octahedron,3.5,3.0,4.0
mp-774831,Ti3V2Co(PO4)6,1,[6],2.1709272801053725,0.039761557722248,Octahedron,2.0,2.0,2.0
mp-774862,TiV3Sn2(PO4)6,1,[6],1.879877023018444,0.208800014584107,Octahedron,3.5,3.0,4.0
mp-774871,Li5V6(CuO4)6,1,[4],2.2728563824241403,2.257747437351287,Tetrahedron,5.0,5.0,5.0
mp-774881,Li4Ti3Nb2V3O16,1,[6],1.8681102108784988,0.2148294538370702,Octahedron,2.0,2.0,2.0
mp-774938,Na7Li3V10O30,1,[4],1.848820437575003,0.4581241718936793,Tetrahedron,5.0,5.0,5.0
